245,32,52,52
33,32,53,55
112,33,54,53
272,32,52,51
45,32,53,52
34,33,52,52
34,35,53,53
399,33,53,54
190,32,53,51
115,32,53,51
41,31,52,50
34,32,53,51
251,32,52,52
248,33,53,53
34,32,53,53
65,33,53,54
34,32,53,54
112,33,53,52
145,33,53,53
373,33,53,54
233,117,53,51
33,33,53,52
34,33,52,52
43,32,53,49
34,33,53,53
63,173,53,52
308,360,53,56
304,32,53,51
485,33,53,51
175,411,53,55
39,32,53,51
37,32,53,51
436,32,52,52
241,33,53,51
38,32,54,54
234,32,53,54
54,32,54,50
360,32,53,53
34,32,53,53
47,32,53,53
37,322,53,55
103,32,53,52
33,33,53,51
290,33,53,53
34,33,53,53
355,32,53,52
34,33,53,51
40,32,53,51
155,35,52,52
33,69,53,53
336,139,53,49
328,32,55,50
233,35,53,51
71,49,53,50
37,33,53,49
34,32,53,51
33,32,53,52
40,32,53,52
475,32,53,50
137,84,53,50
43,33,55,52
34,32,53,52
182,134,53,56
34,32,52,52
486,166,53,54
189,32,53,50
34,32,53,52
121,40,52,52
256,289,53,54
33,33,54,51
34,33,53,50
39,32,53,50
35,33,53,53
370,224,52,48
253,37,53,50
41,32,53,49
141,32,53,51
33,32,55,53
137,41,52,51
33,32,53,55
127,32,53,53
313,180,53,53
99,39,53,54
184,62,53,53
33,32,54,54
244,32,53,50
34,33,52,52
34,107,53,56
461,135,53,50
156,33,53,51
101,33,53,52
390,145,53,51
119,75,53,53
345,58,53,51
50,32,53,51
43,33,53,51
327,110,53,51
32,32,54,50
34,33,53,51
214,33,53,52
179,32,53,50
461,291,53,50
33,33,52,49
159,57,53,50
59,33,53,52
37,32,53,53
73,150,51,51
53,39,53,54
34,32,52,51
338,32,52,53
338,32,53,55
407,516,54,53
46,33,53,50
170,33,53,50
158,33,54,53
288,165,53,57
161,33,52,52
296,159,53,53
383,32,53,50
255,33,53,49
33,32,53,55
33,57,52,52
158,36,53,52
33,34,53,53
44,33,54,52
34,32,52,51
80,35,53,50
184,32,53,52
47,32,55,52
275,263,53,54
46,33,53,50
418,32,53,48
193,57,52,50
33,33,53,51
35,32,53,51
41,32,53,51
178,33,53,54
271,32,54,51
34,32,54,53
355,237,52,51
34,33,53,53
431,32,53,50
382,33,53,49
57,33,54,52
39,34,53,51
339,43,53,52
254,32,53,51
430,33,53,53
127,32,53,52
77,33,53,51
33,33,53,51
102,32,53,54
235,33,52,51
33,32,55,52
178,32,53,51
288,32,53,50
48,32,53,51
41,34,53,53
34,33,53,56
109,143,52,54
306,359,53,55
66,33,54,52
40,32,53,53
137,33,53,50
146,32,54,51
34,32,53,51
188,33,53,53
34,33,53,50
39,177,53,55
338,320,52,53
235,33,53,52
91,32,53,52
66,33,53,51
33,33,53,50
286,33,53,53
349,32,53,52
35,33,53,50
35,77,53,53
42,37,53,53
87,32,53,53
186,32,53,51
33,32,53,52
65,33,54,52
250,272,53,51
219,36,53,49
56,31,53,50
101,60,53,51
33,117,52,53
33,33,53,51
134,32,52,53
261,33,53,51
171,32,53,52
202,32,52,50
36,32,53,52
33,33,53,50
243,311,53,53
33,32,52,51
58,132,53,53
33,32,53,52
389,32,52,52
34,32,53,52
35,31,53,51
305,34,53,53
35,32,54,51
275,33,54,52
244,32,53,53
263,32,53,50
121,33,53,50
33,33,53,51
34,32,52,50
77,33,53,53
95,43,53,51
34,32,53,51
36,32,53,50
334,156,54,50
34,33,52,50
33,32,53,53
454,32,54,52
115,35,53,51
130,56,53,50
34,32,53,52
294,99,53,49
34,32,53,51
35,33,53,53
279,33,53,53
39,32,53,53
267,33,53,54
33,32,55,54
35,33,52,52
142,143,53,52
34,32,53,52
365,32,53,51
109,32,53,50
264,32,53,52
95,109,52,50
33,33,53,51
34,33,53,51
33,32,53,53
138,34,53,52
33,32,53,55
225,350,53,52
48,32,53,50
406,33,54,50
34,32,53,51
154,200,53,52
33,32,53,53
194,32,54,50
362,32,53,49
128,34,53,53
228,284,53,53
34,34,52,50
33,32,53,51
33,32,52,54
142,166,53,54
33,51,54,50
36,33,53,53
34,33,53,51
195,50,52,51
32,128,53,56
173,34,53,53
393,33,53,50
42,33,53,50
153,32,52,52
102,33,53,52
33,32,55,50
86,33,53,53
196,32,53,51
50,91,53,52
221,195,53,54
34,33,53,50
54,32,53,50
39,33,54,55
64,35,52,54
139,200,53,54
45,173,52,54
35,32,53,50
37,34,54,50
294,32,52,52
483,139,53,51
72,33,54,49
140,33,54,50
33,32,53,51
59,33,53,52
134,32,55,53
41,32,53,51
268,33,52,53
33,32,53,51
341,33,52,51
35,33,53,54
271,203,53,51
317,33,53,49
236,54,53,53
96,410,53,55
61,50,53,50
40,33,53,49
34,32,53,54
43,32,53,51
54,33,53,51
150,156,52,50
232,33,53,53
33,35,53,50
427,126,53,49
33,33,53,54
272,33,52,51
137,33,53,49
36,33,53,51
421,406,52,54
279,324,53,47
348,33,53,53
110,32,52,50
211,212,52,53
56,44,52,49
298,34,53,52
380,33,53,50
35,32,53,52
40,33,53,52
34,33,53,51
221,32,53,51
144,33,53,51
34,32,53,53
33,32,53,54
123,33,53,51
35,32,53,54
97,33,54,54
358,39,52,52
327,33,53,53
33,32,53,54
453,32,53,53
158,124,53,56
46,221,53,51
33,33,53,52
50,137,53,52
311,33,54,52
210,34,53,52
368,32,53,51
66,42,53,51
36,33,53,49
83,32,53,52
340,32,53,51
241,33,53,53
204,32,53,54
33,34,53,53
163,33,53,50
45,32,53,51
34,32,53,52
268,495,53,50
33,98,52,48
383,33,53,51
86,32,53,49
34,356,52,51
33,146,53,50
33,32,53,50
210,33,53,54
41,31,52,53
34,32,53,54
42,34,54,54
90,32,53,52
64,33,52,50
381,60,53,51
35,33,53,52
174,37,53,52
33,33,53,53
492,33,53,54
33,33,53,51
34,33,53,54
33,33,53,54
202,237,52,52
386,259,53,51
178,297,53,54
33,77,53,51
126,32,53,51
34,32,55,53
181,32,53,51
274,32,53,53
34,33,53,52
40,33,53,53
33,32,53,53
239,32,53,52
35,33,53,52
33,147,53,52
33,33,53,51
33,33,53,53
66,32,53,52
33,42,52,51
56,55,53,50
180,32,53,48
268,32,53,53
245,223,53,51
84,435,53,56
34,32,53,52
33,32,53,53
240,33,53,51
323,334,53,54
34,32,53,50
261,32,53,52
291,32,53,52
33,34,53,51
351,345,52,54
435,215,53,49
33,33,54,50
119,32,53,52
34,33,54,53
33,478,53,51
368,33,53,50
34,32,53,51
89,98,52,53
65,444,53,53
33,571,53,51
42,32,53,52
475,32,53,53
34,32,53,50
33,32,54,53
63,118,53,54
33,32,53,54
33,33,53,53
33,32,53,55
220,89,53,53
34,32,52,52
71,32,53,52
41,34,53,51
33,33,53,51
34,32,52,52
33,32,52,53
501,34,53,50
81,33,53,50
53,32,52,51
33,33,52,52
34,32,52,53
174,36,52,53
228,33,53,51
34,31,54,52
34,32,53,52
32,33,53,53
55,33,53,53
35,33,53,51
179,225,53,49
34,33,54,52
33,32,53,53
144,106,53,53
241,37,53,54
34,32,52,50
34,33,53,51
33,33,53,49
33,33,53,53
43,33,52,54
33,32,53,53
33,32,52,52
34,32,53,50
36,33,53,50
33,32,52,51
199,41,52,49
34,33,53,52
33,32,55,54
81,33,53,53
33,32,53,55
34,32,54,52
34,32,53,51
58,44,53,52
44,33,53,50
62,44,54,52
53,114,53,49
33,33,53,52
34,32,53,54
32,32,54,56
272,56,53,54
122,43,53,52
241,75,53,49
418,61,55,51
205,32,52,53
35,32,53,52
32,32,53,53
57,131,53,56
38,32,53,53
282,32,53,52
144,32,53,51
142,235,53,56
260,301,53,50
99,32,53,48
40,32,53,50
34,32,55,51
126,33,53,53
56,33,53,52
85,32,54,52
36,32,53,50
33,32,53,52
202,113,53,50
33,32,53,54
34,32,53,51
452,32,52,51
35,32,54,51
166,67,52,50
339,33,53,54
34,32,53,50
307,32,53,52
97,33,53,52
53,33,53,52
33,35,53,53
276,32,53,52
33,34,53,53
320,369,53,50
384,32,53,52
33,32,54,51
35,33,53,50
66,174,53,51
374,456,53,50
428,34,53,50
259,32,54,51
229,33,52,54
154,74,53,52
309,67,53,49
36,33,53,52
277,164,53,49
430,34,53,50
189,33,53,51
33,33,53,52
33,32,53,50
328,33,53,51
35,90,53,52
33,33,54,52
155,33,53,51
52,33,53,53
282,49,53,53
70,344,53,51
100,37,53,51
33,32,54,53
351,32,55,51
293,106,53,51
34,32,53,53
418,32,53,49
34,33,53,52
39,32,53,52
147,32,53,53
208,141,53,54
42,32,54,51
34,32,54,50
63,34,52,52
85,115,52,53
533,63,52,51
35,33,53,52
143,32,53,52
37,32,53,50
71,34,53,52
265,319,53,52
34,32,54,51
272,58,52,50
34,32,52,53
192,266,53,51
304,37,53,48
34,33,53,50
282,33,54,50
33,32,52,51
226,280,53,55
38,32,53,51
34,32,53,50
451,32,53,53
221,32,53,50
541,33,53,53
35,32,53,52
175,34,53,51
40,32,52,53
114,63,53,49
50,37,53,53
34,33,53,51
316,33,53,51
112,160,52,53
411,444,53,50
493,38,51,52
114,167,53,49
458,33,53,51
66,32,53,50
517,33,53,52
113,127,53,52
430,32,53,52
311,32,53,51
383,33,52,49
198,33,53,50
33,32,53,52
34,32,53,50
79,89,52,53
100,77,53,50
128,43,53,51
34,32,53,51
33,32,54,55
221,32,53,53
443,438,52,56
344,537,52,48
305,33,53,51
33,32,53,50
59,31,53,51
332,37,53,50
33,32,53,50
127,33,53,50
452,32,53,51
34,32,53,50
34,33,53,53
94,185,52,55
459,33,53,54
39,33,53,53
115,65,53,55
34,33,53,50
36,33,53,53
34,33,52,51
125,32,53,52
496,302,53,53
256,313,53,52
34,33,54,51
33,33,53,53
198,32,53,53
34,32,53,53
173,35,54,52
483,32,53,50
34,34,53,49
73,33,53,51
243,277,52,54
76,32,53,51
33,33,53,54
338,37,53,53
34,32,53,52
32,32,53,54
38,32,55,56
82,33,53,52
257,307,53,54
173,554,53,55
46,33,53,52
250,33,53,51
56,32,53,53
202,31,53,50
291,32,53,52
34,33,53,51
34,33,53,53
137,32,53,53
446,33,53,51
359,32,53,51
255,32,52,50
33,32,53,51
35,32,53,50
210,253,53,54
34,84,53,52
183,97,53,49
33,32,53,51
70,32,53,51
35,33,53,51
265,336,53,51
34,33,53,53
210,33,53,53
463,32,54,50
38,33,53,51
195,32,53,51
33,33,53,52
228,33,53,53
47,32,53,51
320,33,53,51
34,32,53,51
292,37,53,53
34,33,54,53
238,286,53,51
34,32,53,50
221,485,53,52
400,33,53,51
162,32,53,52
33,32,53,54
35,32,53,53
33,53,53,52
54,33,53,54
517,32,53,51
35,32,53,52
103,32,53,51
33,32,53,54
36,33,53,54
61,32,55,54
188,32,53,52
416,88,52,50
34,32,53,51
34,32,53,53
105,41,53,52
436,111,53,54
177,443,53,50
34,32,52,51
275,118,53,51
33,32,53,50
40,32,53,51
36,32,53,53
209,33,53,51
192,33,53,52
34,34,53,54
245,32,52,54
285,33,53,50
153,32,53,51
212,32,53,50
33,33,53,53
50,31,53,50
398,33,53,53
234,132,52,57
103,66,52,51
91,33,53,54
223,169,53,52
306,33,53,50
49,33,52,50
184,32,53,53
177,32,53,52
33,31,53,51
34,32,53,53
34,32,53,54
356,33,53,51
33,32,53,54
57,33,53,52
34,32,53,51
349,34,52,51
36,33,53,53
217,32,53,51
42,32,53,53
34,89,53,56
36,521,52,49
33,381,53,53
33,32,53,53
100,33,53,52
91,33,53,51
78,33,53,53
248,140,53,52
36,32,53,52
402,32,53,51
48,32,53,51
162,32,52,52
193,32,53,52
33,32,53,50
38,32,53,52
33,32,53,55
196,59,52,57
324,54,53,51
262,63,53,52
43,32,53,51
39,32,53,50
32,34,52,52
163,33,53,53
541,32,53,51
34,32,54,52
192,32,53,51
33,32,54,53
33,32,52,52
66,33,53,51
37,73,53,51
36,33,53,50
62,32,53,50
66,33,53,50
51,32,54,50
34,32,53,50
191,32,53,51
33,107,53,54
83,35,53,53
126,32,53,53
34,32,53,51
94,32,53,56
58,33,53,53
322,119,53,52
65,33,54,51
310,138,52,49
36,32,52,54
105,79,54,55
467,32,53,50
34,32,53,50
104,33,53,52
364,32,52,53
129,195,53,51
33,33,53,51
268,33,53,54
188,33,53,51
167,233,53,53
33,356,53,50
271,33,53,52
33,33,53,53
137,123,53,52
52,33,53,50
32,32,53,50
34,32,53,53
230,32,53,53
52,32,55,54
209,32,53,53
406,32,53,52
291,32,54,52
210,32,53,49
33,32,53,54
107,32,53,50
109,32,53,49
35,32,52,49
141,228,53,51
33,32,55,54
101,32,53,49
124,32,53,51
266,32,55,52
45,32,53,52
382,406,52,50
194,32,53,53
87,33,53,52
485,32,53,52
134,474,53,53
35,32,53,52
207,33,53,50
299,32,53,51
33,180,53,51
259,136,53,48
34,32,53,49
34,33,53,51
266,33,53,49
233,32,52,49
332,32,53,50
123,32,54,50
34,32,54,51
331,32,53,50
34,76,53,52
34,45,53,51
34,32,54,52
157,32,53,53
431,32,52,51
33,32,53,52
318,33,53,53
519,32,53,49
38,54,53,49
120,448,53,53
33,33,53,52
34,32,54,50
377,33,53,53
230,32,53,51
34,33,53,51
35,33,53,52
191,32,53,53
34,33,53,51
258,33,53,52
34,32,52,51
104,33,53,51
40,33,53,54
159,210,53,51
61,33,53,49
382,61,53,49
364,129,53,50
357,71,53,51
128,33,53,51
106,33,53,50
193,363,53,54
34,32,52,50
95,33,53,52
343,33,53,50
39,32,53,51
352,33,53,53
35,33,53,51
35,32,53,51
165,33,53,51
403,414,53,51
79,32,53,49
218,33,53,49
33,33,53,52
234,32,53,50
34,179,52,51
33,98,52,50
42,33,53,51
34,32,53,51
35,33,53,54
69,32,53,51
274,32,52,51
57,33,53,53
32,33,54,54
245,32,53,52
88,33,53,53
33,32,55,54
240,33,53,53
33,63,53,55
33,33,53,51
34,32,53,53
141,180,52,51
485,484,52,55
42,49,53,50
210,223,52,53
141,40,52,50
424,109,53,54
406,32,53,51
118,32,54,51
177,32,53,53
104,33,53,53
342,32,53,51
328,32,53,53
44,32,53,54
164,33,53,50
134,32,53,50
34,32,53,52
33,33,53,52
172,205,53,53
34,32,53,50
35,32,53,51
223,34,54,52
82,32,53,50
408,33,53,51
169,33,53,53
79,33,53,50
55,32,53,52
223,33,53,55
103,33,53,53
34,32,53,52
142,33,53,53
33,32,53,52
285,32,53,51
45,32,53,53
144,32,53,53
208,33,53,54
35,32,53,50
268,219,53,51
34,32,54,52
175,32,52,52
286,345,53,51
179,33,53,51
33,32,53,51
207,33,53,51
100,33,53,51
121,32,53,51
34,32,53,51
34,32,53,50
95,32,53,53
144,32,53,53
34,32,52,52
148,34,53,52
33,33,53,54
395,32,53,53
33,34,53,54
285,149,53,53
473,32,53,49
146,184,53,54
397,245,53,53
113,34,53,52
146,32,53,51
33,34,53,50
179,32,53,51
225,34,53,51
49,32,53,50
34,32,53,54
128,33,53,54
35,32,53,54
110,33,53,52
33,33,53,53
52,32,53,53
35,33,53,54
33,33,53,53
166,32,53,51
224,213,52,54
69,341,53,50
45,139,53,53
155,190,53,51
103,164,53,52
374,32,53,51
34,32,53,51
246,120,53,51
47,32,53,52
33,33,53,51
288,32,53,54
34,32,53,50
34,32,53,54
120,32,53,53
33,32,53,53
497,173,53,52
405,33,53,52
273,33,53,52
60,32,54,52
171,33,53,54
362,431,53,52
33,32,53,51
305,32,53,50
165,33,53,52
71,33,55,52
90,32,53,53
34,32,53,53
246,33,53,52
33,33,53,52
173,371,53,50
70,32,53,51
33,32,53,53
34,32,53,53
224,33,53,55
261,32,52,51
280,32,53,52
48,33,53,51
164,32,53,50
287,33,53,49
178,180,52,54
33,551,53,50
47,33,53,51
33,34,53,52
35,81,53,52
211,493,53,51
282,33,54,50
119,32,53,50
298,33,53,52
32,33,54,55
256,68,53,49
202,32,53,49
34,32,53,51
34,33,52,51
40,32,53,51
49,33,53,53
33,32,53,52
182,32,53,51
96,33,53,54
34,438,53,56
37,33,53,51
33,33,53,54
296,32,53,54
75,33,52,52
33,60,53,54
163,59,53,50
157,31,53,53
314,32,53,51
34,32,53,51
501,32,53,50
176,33,53,49
214,33,53,50
142,33,53,49
226,98,53,51
372,418,54,54
344,33,53,50
34,32,53,53
35,32,53,53
261,32,52,52
450,35,53,51
234,32,53,51
356,33,52,52
299,33,53,50
38,55,53,54
34,33,53,50
240,33,53,51
215,33,53,53
39,32,53,53
66,34,53,54
35,32,53,55
131,124,53,54
33,32,54,53
209,33,54,54
282,106,52,51
115,115,53,53
379,359,53,51
33,33,52,53
272,341,53,51
34,32,53,48
167,32,54,52
52,32,53,50
55,97,53,52
117,225,53,51
33,32,53,52
490,33,53,53
35,32,53,51
451,32,52,51
125,33,53,50
93,32,53,50
34,33,54,53
357,67,53,51
240,260,53,54
46,32,53,52
411,32,53,52
232,33,53,50
50,33,53,51
39,32,53,51
75,65,52,51
301,32,53,51
44,33,53,52
36,32,53,51
41,33,54,51
34,33,53,51
244,32,55,52
92,32,53,52
88,211,53,56
35,33,53,52
205,40,52,52
171,32,53,52
260,228,52,50
428,32,52,50
33,32,53,53
33,32,53,54
121,32,53,52
151,32,53,53
541,135,53,53
33,32,52,53
37,32,53,51
33,32,53,53
50,32,52,51
38,80,53,52
259,319,53,50
132,33,53,54
136,32,52,51
33,34,52,52
95,32,53,54
134,155,54,54
34,32,52,53
62,33,53,54
517,47,53,49
33,33,52,51
62,40,54,52
93,33,53,51
158,33,53,54
52,33,53,51
117,133,53,49
468,283,53,52
44,32,53,51
184,32,52,53
249,32,53,54
310,32,53,52
172,33,54,51
33,33,53,51
168,462,53,55
331,131,53,50
35,33,53,50
34,32,53,50
278,32,54,51
226,38,53,51
113,32,53,52
255,32,53,49
35,32,53,51
397,33,53,52
319,32,53,53
154,32,53,49
34,32,53,49
44,32,53,50
131,33,53,53
36,32,52,54
318,31,54,53
34,32,53,54
37,33,53,54
201,255,52,51
225,32,53,51
314,32,54,52
35,33,54,54
221,33,53,54
80,32,53,49
303,32,53,52
183,33,55,52
260,32,53,49
33,32,53,50
33,32,53,52
72,32,52,52
157,33,54,51
222,267,53,55
174,245,53,52
121,275,53,55
404,33,52,50
200,33,53,53
35,32,53,54
33,33,53,52
381,150,53,53
326,32,53,51
420,33,53,48
43,33,53,51
33,33,53,52
280,32,54,51
230,32,53,53
39,33,53,53
45,38,53,53
372,369,53,53
264,49,53,48
35,32,53,51
183,36,54,54
87,128,53,52
34,32,53,50
443,33,52,53
401,33,53,50
175,208,53,52
39,240,53,55
71,553,53,50
32,33,53,50
295,33,52,50
40,32,53,50
36,32,53,51
56,33,53,52
74,33,53,51
33,33,53,51
293,39,53,50
35,33,52,51
514,32,53,54
341,32,53,51
118,32,53,51
246,178,53,49
146,99,53,48
34,33,53,50
33,32,52,54
39,32,53,52
63,35,53,51
212,42,53,50
263,33,54,52
354,32,53,50
34,33,53,50
367,60,53,48
39,33,53,50
246,32,53,52
447,33,53,50
34,38,52,54
71,72,52,51
137,505,53,49
103,32,52,49
229,33,53,50
213,205,52,53
116,181,53,49
34,32,53,50
34,32,53,50
34,32,53,50
245,159,52,52
44,33,53,55
43,32,53,53
33,33,53,54
173,33,53,52
287,160,54,56
81,49,53,52
219,33,53,52
33,33,54,51
265,214,52,54
131,492,53,51
44,33,54,53
56,33,52,49
34,33,53,50
165,45,53,50
369,504,53,50
413,113,54,49
33,32,54,51
34,32,53,54
430,264,53,54
459,33,53,52
35,32,53,51
55,32,52,50
150,33,53,50
225,33,53,51
34,32,53,55
266,32,53,53
61,32,53,50
295,33,53,52
35,33,52,53
263,113,53,53
136,32,54,52
34,32,53,53
123,195,53,55
39,69,53,51
34,32,53,51
34,33,53,52
411,392,52,56
511,591,53,54
34,33,53,50
396,33,54,51
172,33,53,51
187,33,53,51
337,100,53,49
163,33,52,50
33,33,53,52
150,33,52,50
50,52,53,51
33,32,53,50
35,33,53,50
126,33,53,52
220,33,53,50
33,489,53,56
238,33,53,51
99,212,53,50
51,32,53,49
415,32,53,52
196,119,53,52
216,33,53,50
42,33,53,50
92,33,53,52
449,32,53,52
335,32,53,51
36,32,53,53
34,32,53,54
255,32,53,54
35,33,53,54
40,33,53,52
190,51,53,50
33,33,53,53
266,69,53,52
66,42,53,53
219,321,53,53
33,32,52,52
500,32,53,52
55,32,53,52
132,32,53,53
253,33,54,51
128,32,53,49
34,33,54,50
139,32,53,50
125,34,53,51
34,32,53,50
135,32,52,51
34,32,53,52
38,33,53,51
467,67,53,49
59,33,53,53
33,32,53,51
35,88,52,53
130,66,53,52
283,102,53,50
41,32,53,49
339,33,53,50
342,33,53,51
48,33,53,51
53,33,53,51
34,32,53,51
383,33,53,54
72,33,53,51
37,32,53,51
420,33,53,52
37,33,53,51
99,32,53,50
388,33,53,53
47,32,53,51
131,227,53,51
34,32,53,49
35,33,54,50
250,284,53,55
330,33,53,51
103,32,53,53
235,32,53,53
33,34,53,53
33,32,53,51
276,33,53,55
90,32,53,54
147,32,53,52
306,33,53,53
261,32,53,52
34,32,52,51
139,32,52,51
195,98,53,49
83,32,53,50
32,32,52,54
101,32,52,54
175,224,53,56
265,57,53,53
34,32,53,53
80,290,53,52
289,33,53,52
33,33,54,50
330,33,53,52
45,32,53,51
264,32,53,51
49,32,53,51
35,32,53,51
33,32,53,51
33,33,54,53
261,32,53,51
33,33,53,51
36,32,53,52
33,32,53,52
151,32,53,52
135,33,53,51
33,32,53,51
473,32,53,51
34,32,53,52
78,33,53,51
198,38,53,49
178,231,53,53
400,33,53,50
33,33,53,52
33,33,52,51
33,33,54,51
96,32,53,53
397,156,53,50
336,309,53,51
103,32,53,53
139,32,52,51
121,32,53,50
70,32,53,53
34,32,53,51
93,32,53,54
95,33,53,50
186,32,53,52
33,33,53,53
51,33,53,51
33,32,53,50
373,32,53,52
232,32,53,53
90,314,53,51
34,33,53,49
50,32,53,48
33,34,52,53
37,32,53,54
186,86,53,51
36,32,53,55
175,92,53,54
35,33,53,54
35,69,53,54
398,353,53,52
107,150,52,52
278,32,53,53
236,32,53,53
80,39,52,50
64,42,53,49
99,33,53,51
274,32,53,52
36,32,53,51
406,149,53,51
317,380,53,48
322,112,53,50
534,32,53,49
33,33,53,50
33,33,54,54
34,32,53,51
43,32,53,53
161,32,53,50
33,33,53,53
181,234,52,50
203,146,53,51
33,32,53,53
42,32,53,53
243,43,53,51
33,37,54,52
34,132,53,54
454,32,52,54
33,33,54,52
162,89,52,54
34,136,53,55
507,265,53,48
254,32,53,50
227,90,53,51
77,33,53,53
123,33,53,53
37,33,54,52
253,32,53,54
56,32,53,52
198,33,53,53
34,463,52,54
76,32,53,51
35,32,53,51
34,32,53,51
34,33,53,51
176,33,54,51
216,32,53,53
33,33,53,54
298,165,52,54
85,45,53,51
54,32,54,51
34,34,54,53
78,32,53,54
164,45,52,53
97,59,52,53
131,153,53,53
33,32,53,51
139,62,53,54
50,34,53,53
34,32,53,50
295,32,52,51
187,32,53,51
34,31,52,53
128,32,53,53
34,32,53,51
45,32,53,53
325,32,53,52
569,182,53,55
34,515,53,54
33,33,53,52
199,33,53,52
33,33,53,53
33,33,53,53
111,32,54,52
404,33,53,53
78,33,53,53
332,32,53,53
45,32,53,52
55,33,53,52
212,33,53,53
251,37,54,51
39,33,52,50
59,80,53,53
149,49,52,49
34,32,53,53
221,33,53,54
356,32,52,54
175,237,53,52
34,286,53,51
32,32,53,52
175,33,53,52
35,32,53,53
342,33,53,53
218,32,53,53
136,32,53,52
46,32,53,52
34,32,53,52
278,449,53,49
230,32,53,49
34,33,53,49
33,32,53,49
48,32,53,51
338,503,53,56
33,32,53,51
484,32,52,53
34,32,53,52
35,38,53,54
486,133,53,49
330,52,52,47
40,32,53,50
34,32,52,50
263,333,53,53
35,32,53,50
86,33,53,51
520,32,54,51
35,32,52,52
45,32,53,50
112,33,53,50
163,32,53,51
64,32,53,53
33,32,53,54
